time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-07,top_k,3,degree_centrality_z,3,"[700834, 3807515, 15367152]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[15367152],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[3807515, 7308260, 15367152]",0,[],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,2,"[3807515, 15367152]",0,[],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[3807515, 11571300, 15367152]",2,"[3807515, 15367152]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,3,"[3807515, 11571300, 15367152]",1,[15367152],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[3807515, 11571300, 15367152]",2,"[3807515, 15367152]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,3,"[3807515, 11571300, 15367152]",2,"[3807515, 15367152]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[3807515, 11571300, 15367152]",3,"[3807515, 11571300, 15367152]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,3,"[3807515, 11571300, 15367152]",3,"[3807515, 11571300, 15367152]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[3807515, 10808592, 15367152]",2,"[3807515, 15367152]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,3,"[3807515, 10808592, 15367152]",2,"[3807515, 15367152]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[3807515, 10808592, 15367152]",2,"[3807515, 15367152]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,6,"[1406456, 3807515, 4870173, 10808592, 11571300, 15367152]",2,"[3807515, 15367152]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1406456, 3807515, 15367152]",2,"[3807515, 15367152]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,6,"[1406456, 3807515, 4870173, 8578342, 10808592, 15367152]",3,"[3807515, 10808592, 15367152]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1406456, 3807515, 15367152]",2,"[3807515, 15367152]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,8,"[1406456, 3807515, 4870173, 5045666, 10808592, 11571300, 15367152, 17080205]",5,"[1406456, 3807515, 4870173, 10808592, 15367152]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1406456, 10808592, 15367152]",2,"[1406456, 15367152]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,5,"[1406456, 4870173, 5045666, 10808592, 15367152]",4,"[1406456, 4870173, 10808592, 15367152]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1406456, 5045666, 15367152]",2,"[1406456, 15367152]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,6,"[870236, 1406456, 4870173, 5045666, 11571300, 15367152]",4,"[1406456, 4870173, 5045666, 15367152]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1406456, 8557737, 15367152]",2,"[1406456, 15367152]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,6,"[870236, 1406456, 5045666, 8557737, 10808592, 15367152]",3,"[1406456, 5045666, 15367152]",0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[3807515, 5045666, 11571300, 15367152]",1,[15367152],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[3807515, 15367152]",1,[15367152],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[3807515, 4571041, 15367152]",1,[15367152],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[3807515, 15367152]",1,[15367152],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[3535649, 5045666, 15367152]",1,[15367152],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,4,"[3535649, 3807515, 5045666, 15367152]",2,"[3807515, 15367152]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[5364255, 11571300, 15367152]",1,[15367152],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,3,"[5364255, 11571300, 15367152]",1,[15367152],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[4571041, 5364255, 15367152]",1,[15367152],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[5364255, 15367152]",1,[15367152],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[3535649, 5364255, 15367152]",2,"[5364255, 15367152]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[5364255, 15367152]",2,"[5364255, 15367152]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[3535649, 5364255, 15367152]",2,"[5364255, 15367152]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[5364255, 15367152]",2,"[5364255, 15367152]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[5045666, 5364255, 15367152]",2,"[5364255, 15367152]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[5364255, 15367152]",2,"[5364255, 15367152]",0,[],2,
