time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-01,top_k,3,degree_centrality_z,4,"[843303, 8655789, 49699333, 65553080]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[843303],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[843303, 41898282, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[843303, 41898282, 65553080]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[843303, 49699333, 65553080, 89998043]",2,"[843303, 65553080]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[843303, 65553080]",1,[843303],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[843303, 37194012, 65553080, 97059996]",2,"[843303, 65553080]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[843303],1,[843303],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[843303, 49699333, 65553080]",2,"[843303, 65553080]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[65553080],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[843303, 26673051, 49699333, 65553080]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[843303],0,[],0,[],2,
