time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-01,top_k,3,degree_centrality_z,3,"[1299189, 48196790, 52287520]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1299189],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,6,"[659645, 1299189, 2133832, 9101633, 22956340, 48196790]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1299189],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[431890, 1299189, 5283430, 8244088, 13076174, 19416480]",1,[1299189],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1299189],1,[1299189],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[135340, 1299189, 2133832, 3821043, 13076174]",1,[1299189],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1299189],1,[1299189],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1299189, 13076174, 98816538]",2,"[1299189, 13076174]",1,[13076174],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1299189],1,[1299189],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1299189, 15254649, 49699333]",1,[1299189],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[1299189],1,[1299189],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[1299189, 3961523, 49699333, 62917015]",1,[1299189],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1299189],1,[1299189],0,[],2,
