time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[168158, 660477, 5283042]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[168158],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[168158, 1432730, 5283042]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[168158],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[2623, 168158, 1787169]",1,[168158],0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[168158],1,[168158],0,[],2,
2016-07,top_k,3,degree_centrality_z,5,"[2623, 8073, 168158, 1787169, 7594381]",1,[168158],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[168158],1,[168158],0,[],2,
2017-01,top_k,3,degree_centrality_z,5,"[37310, 168158, 1044332, 1409156, 3486668]",1,[168158],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[168158],1,[168158],0,[],2,
2017-07,top_k,3,degree_centrality_z,4,"[51738, 168158, 683828, 1044332]",1,[168158],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",1,[168158],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[168158, 683828, 5384588]",1,[168158],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",1,[168158],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[168158, 683828, 5384588]",2,"[168158, 683828]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",2,"[168158, 683828]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[168158, 683828, 5384588]",3,"[168158, 683828, 5384588]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",2,"[168158, 683828]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[168158, 683828, 5384588]",3,"[168158, 683828, 5384588]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",2,"[168158, 683828]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[168158, 683828, 5384588]",3,"[168158, 683828, 5384588]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",2,"[168158, 683828]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[168158, 683828, 55858104]",2,"[168158, 683828]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[683828],1,[683828],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[683828, 1165758, 55858104]",1,[683828],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[683828],1,[683828],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[168158, 683828, 5671633]",1,[683828],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",1,[683828],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[168158, 683828, 6235312, 13783465]",1,[683828],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",1,[683828],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[168158, 683828, 55858104]",2,"[168158, 683828]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",2,"[168158, 683828]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[168158, 683828, 55858104]",2,"[168158, 683828]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[168158, 683828]",2,"[168158, 683828]",0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[168158, 683828, 3349855, 6235312]",2,"[168158, 683828]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[168158],1,[168158],0,[],2,
2024-01,top_k,3,degree_centrality_z,5,"[115749, 168158, 683828, 761151, 55858104]",2,"[168158, 683828]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[115749],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1725615, 55858104, 165431870]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[55858104, 165431870]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[115749, 501740, 165431870]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[115749],0,[],0,[],2,
