time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,3,"[291575, 8238804, 22429695]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[291575],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[291575, 6379424, 22429695]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[291575],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[291575, 880413, 8238804, 16916678]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[291575, 8238804]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[291575, 8238804, 12875506, 31376402]",1,[291575],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[291575],1,[291575],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[291575, 9112758, 20516159]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[291575],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[291575, 8238804, 22429695, 66853113]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[291575, 22429695]",0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[291575, 22429695, 66853113]",1,[291575],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[291575],1,[291575],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[291575, 22429695, 43999641, 66853113]",3,"[291575, 22429695, 66853113]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[291575, 22429695]",1,[291575],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[291575, 22429695, 43999641, 66853113]",3,"[291575, 22429695, 66853113]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[291575, 22429695]",1,[291575],0,[],2,
