time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,5,"[1875873, 2845842, 2851970, 9784295, 38045029]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1875873],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1764325, 1875873, 18552903, 36068702]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1875873],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[505407, 738609, 1875873, 6087390, 25597501]",1,[1875873],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1875873],1,[1875873],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1875873, 5059865, 9218509, 16594679]",1,[1875873],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1875873],1,[1875873],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1875873, 5858016, 17517057, 44889241]",1,[1875873],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1875873],1,[1875873],0,[],2,
2021-01,top_k,3,degree_centrality_z,20,"[322496, 343302, 900474, 1875873, 3679160, 4905513, 7266338, 9784295, 10669859, 16514302, 18552903, 22871148, 27856297, 30271345, 39344217, 40309637, 44889241, 45072928, 47186157, 49699333]",1,[1875873],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1875873],1,[1875873],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1875873, 26384082, 53928879]",1,[1875873],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[1875873],1,[1875873],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[1875873, 26384082, 68646810]",1,[1875873],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[26384082],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[1875873, 19610256, 26384082]",2,"[1875873, 26384082]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[1875873, 26384082]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[1875873, 4741819, 26384082]",2,"[1875873, 26384082]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[1875873],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[1875873, 4741819, 26384082]",2,"[1875873, 26384082]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1875873],1,[1875873],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[1875873, 26384082, 80320221, 134277816]",2,"[1875873, 26384082]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[1875873, 26384082]",1,[1875873],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1875873, 4741819, 22383656, 26384082, 134277816, 152958106]",2,"[1875873, 26384082]",1,[26384082],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[4741819, 26384082]",0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1875873, 2429298, 49699333]",1,[1875873],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,2,"[1875873, 2429298]",0,[],0,[],2,
