time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2021-07,top_k,3,degree_centrality_z,6,"[40397, 626021, 934600, 5780578, 10253437, 65553080]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[626021, 65553080]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[40397, 4653896, 5961422]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[40397],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[40397, 4653896, 65553080]",1,[40397],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[40397],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,4,"[40397, 4653896, 12795158, 65553080]",2,"[40397, 4653896]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[40397],1,[40397],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[40397, 4653896, 65553080]",3,"[40397, 4653896, 65553080]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[40397, 65553080]",1,[40397],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[40397, 4653896, 17157965]",2,"[40397, 4653896]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[40397],1,[40397],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[40397, 4653896, 17157965, 77245334]",2,"[40397, 4653896]",1,[4653896],,3
2024-07,z_thresh,3,degree_centrality_z,1,[40397],1,[40397],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[40397, 17157965, 65553080]",2,"[40397, 17157965]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[40397],1,[40397],0,[],2,
