time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2023-01,top_k,3,degree_centrality_z,5,"[437323, 879840, 6730289, 25195297, 34105674]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[34105674],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[6730289, 34105674, 65553080]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[34105674],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[1126854, 6730289, 6806011, 11030481, 34105674, 65553080]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[6730289],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[6730289, 22429695, 30130371]",1,[6730289],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[6730289],0,[],0,[],2,
