time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[2353530, 11437306, 43613409]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[43613409],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[31688862, 43613409, 108700033]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[43613409],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[5486040, 43613409, 49699333]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[43613409],0,[],0,[],2,
