time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,3,"[1138136, 22156894, 28090494]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[22156894],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[115045, 5742753, 12118217, 22156894, 31373652, 48457650]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[22156894],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,7,"[43100, 115045, 4253915, 5083532, 5742753, 22156894, 45633475]",1,[22156894],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[22156894],1,[22156894],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,6,"[115045, 1382523, 22156894, 44683878, 68119338, 101986012]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22156894],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,7,"[81071, 7615906, 10088434, 12074604, 15218511, 22156894, 101986012]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[22156894],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[115045, 10602386, 22156894, 62106675]",0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[22156894],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[5203683, 22156894, 50806541, 71753135]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[22156894],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[115045, 22156894, 25861612, 65453447, 113707425]",1,[22156894],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[22156894],1,[22156894],0,[],2,
