time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,4,"[1321665, 1557864, 8667957, 17569537]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[1321665],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1321665, 7008388, 17569537]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[1321665],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[1321665, 17569537, 25458894]",2,"[1321665, 17569537]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1321665],1,[1321665],0,[],2,
2018-07,top_k,3,degree_centrality_z,6,"[1321665, 1557864, 8454087, 8667957, 25458894, 32705569]",1,[1321665],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[1321665],1,[1321665],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[1321665, 1557864, 38906156]",1,[1321665],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[1321665, 1557864]",1,[1321665],0,[],2,
2019-07,top_k,3,degree_centrality_z,4,"[1321665, 1557864, 1792970, 45573399]",2,"[1321665, 1557864]",0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[1557864],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,4,"[1557864, 2150728, 3437958, 45573399]",1,[1557864],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,2,"[1557864, 2150728]",1,[1557864],0,[],2,
2020-07,top_k,3,degree_centrality_z,5,"[1557864, 2150728, 5188292, 26920711, 45573399]",2,"[1557864, 45573399]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[2150728],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[1793152, 2150728, 45573399]",2,"[2150728, 45573399]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[2150728],1,[2150728],0,[],2,
2021-07,top_k,3,degree_centrality_z,5,"[596662, 2150728, 30735320, 32731672, 45573399]",2,"[2150728, 45573399]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[2150728],1,[2150728],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[306834, 26920711, 45573399]",1,[45573399],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[45573399],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[26920711, 45573399, 62240435]",1,[45573399],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,3,"[26920711, 45573399, 62240435]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[306834, 26920711, 45573399]",2,"[26920711, 45573399]",1,[45573399],,3
2023-01,z_thresh,3,degree_centrality_z,1,[306834],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[306834, 2150728, 3437958, 4508053, 11595637, 32731672, 45088507]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[2150728],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[306834, 2150728, 32731672]",1,[306834],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[32731672],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[306834, 1793152, 3437958, 32731672, 49289030, 114403625]",2,"[306834, 32731672]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[32731672],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[306834, 3437958, 32731672, 114403625]",2,"[306834, 32731672]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[306834],0,[],0,[],2,
