time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,5,"[1479651, 1905393, 2619359, 4144213, 4466920]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,1,[2619359],0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,8,"[950799, 1905393, 2246980, 2619359, 4836426, 5597399, 11284128, 13137151]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,1,[2619359],0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[625793, 1905393, 2619359]",2,"[1905393, 2619359]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,1,[2619359],1,[2619359],0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[2619359, 2952170, 4836426]",1,[2619359],0,[],,3
2016-07,z_thresh,3,degree_centrality_z,1,[2619359],1,[2619359],0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[2619359, 8521943, 19683904]",1,[2619359],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[19683904],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[865905, 11571300, 19683904]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[19683904],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[4168915, 19683904, 20566367]",1,[19683904],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[19683904],1,[19683904],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[11571300, 19683904, 20566367]",1,[19683904],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[19683904],1,[19683904],0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[17887843, 19683904, 44829911]",1,[19683904],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[19683904],1,[19683904],0,[],2,
2019-07,top_k,3,degree_centrality_z,7,"[2149631, 6887824, 9554285, 17887843, 19683904, 26869885, 44829911]",1,[19683904],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[19683904],1,[19683904],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[19683904, 22143156, 58292905]",1,[19683904],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[19683904, 22143156, 58292905]",1,[19683904],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[2121715, 11571300, 19683904]",1,[19683904],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,2,"[2121715, 19683904]",1,[19683904],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[11571300, 19683904, 31664571]",1,[19683904],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,2,"[11571300, 19683904]",1,[19683904],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[2121715, 19683904, 52697534]",1,[19683904],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[2121715, 19683904, 52697534]",1,[19683904],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[5530639, 11571300, 16488243, 19683904, 51157326]",1,[19683904],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[11571300, 19683904]",1,[19683904],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[11571300, 17935127, 31664571]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[17935127, 31664571]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[11571300, 11583548, 17935127]",1,[11571300],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[17935127],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[11450769, 17935127, 31664571, 40681323]",1,[17935127],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[17935127],1,[17935127],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2149631, 11571300, 17935127, 19683904]",1,[17935127],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[17935127],1,[17935127],0,[],2,
2024-07,top_k,3,degree_centrality_z,6,"[3921689, 6917912, 11450769, 17935127, 69416241, 107978539]",1,[17935127],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,2,"[3921689, 17935127]",1,[17935127],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[11571300, 14298709, 17935127]",1,[17935127],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[17935127],1,[17935127],0,[],2,
