time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,6,"[84101, 1649603, 1986000, 3539908, 5015933, 11537812]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[84101],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[84101, 992997, 5204776]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[84101],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[84101, 229768, 550933, 1649603, 46047015]",1,[84101],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[84101],1,[84101],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[84101, 5015933, 55119665]",1,[84101],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[84101],1,[84101],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[84101, 1463380, 5015933, 60942715]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[84101],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[84101, 1708835, 5015933]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[1708835],0,[],0,[],2,
