time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2020-07,top_k,3,degree_centrality_z,4,"[294981, 500073, 5257290, 7737669]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[294981],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,5,"[294981, 5534781, 8618363, 31464090, 75602566]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[294981],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[294981, 5534781, 26508288]",1,[294981],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[294981],1,[294981],0,[],2,
2022-01,top_k,3,degree_centrality_z,5,"[294981, 316517, 4839452, 5534781, 7489659]",2,"[294981, 5534781]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[294981],1,[294981],0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[294981, 2440928, 4259120, 26508288]",1,[294981],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[294981],1,[294981],0,[],2,
2023-01,top_k,3,degree_centrality_z,6,"[294981, 642701, 1907101, 5534781, 26389732, 108305344]",1,[294981],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[294981],1,[294981],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[294981, 5534781, 26389732]",1,[294981],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[294981],1,[294981],0,[],2,
2024-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[294981, 406118, 5534781, 15776622]",0,[],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[294981],0,[],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[61977, 294981, 5534781]",0,[],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[294981],0,[],0,[],2,
