time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-07,top_k,3,degree_centrality_z,5,"[5661461, 11366751, 46360176, 46579265, 49161187]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[11366751],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,8,"[5661461, 11871801, 46360176, 46579265, 49161187, 57657330, 60315450, 124631592]",0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[49161187],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,8,"[5661461, 11871801, 41958659, 46360176, 46579265, 49161187, 57657330, 124631592]",4,"[5661461, 46360176, 46579265, 49161187]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[49161187],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[5661461, 11871801, 41898282, 49161187]",3,"[5661461, 11871801, 49161187]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[49161187],1,[49161187],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[5661461, 41898282, 49161187]",2,"[5661461, 49161187]",1,[5661461],,3
2024-07,z_thresh,3,degree_centrality_z,1,[49161187],1,[49161187],0,[],2,
2025-01,top_k,3,degree_centrality_z,5,"[11785886, 41898282, 42294172, 46579265, 49161187]",2,"[41898282, 49161187]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[49161187],1,[49161187],0,[],2,
