time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-07,top_k,3,degree_centrality_z,5,"[4354311, 13698969, 16232525, 27280678, 29707907]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[29707907],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[4354311, 16232525, 29707907]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,3,"[4354311, 16232525, 29707907]",0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[16232525, 22295914, 29707907]",2,"[16232525, 29707907]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[16232525],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[16232525, 25221504, 29707907]",2,"[16232525, 29707907]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[25221504],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,4,"[16232525, 22295914, 25221504, 29707907]",2,"[16232525, 29707907]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,2,"[22295914, 25221504]",0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[2354108, 12826612, 16232525, 22295914]",1,[16232525],1,[16232525],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[2354108, 22295914]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[2354108, 21005561, 22295914]",1,[22295914],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[22295914],1,[22295914],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[2354108, 22295914, 49699333]",2,"[2354108, 22295914]",1,[22295914],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[2354108, 49699333]",0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[2354108, 25221504, 40413412]",1,[2354108],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[25221504],0,[],0,[],2,
2024-01,top_k,3,degree_centrality_z,4,"[2354108, 25221504, 38643233, 40532474]",1,[2354108],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[2354108, 25221504]",0,[],0,[],2,
