time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,3,"[7998046, 9319997, 24735031]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[7998046],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[1782831, 7998046, 9923389]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[7998046],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,8,"[414186, 574156, 5686845, 7998046, 20427974, 20602705, 24634074, 39623566]",1,[7998046],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[7998046],1,[7998046],0,[],2,
2018-07,top_k,3,degree_centrality_z,5,"[5273682, 6646541, 7998046, 8512210, 38874004]",1,[7998046],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[6646541, 7998046]",1,[7998046],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[6675943, 7998046, 8203992, 8512210, 46009999]",1,[7998046],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,2,"[8203992, 46009999]",0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[7998046, 12752334, 33131958]",1,[7998046],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[7998046, 12752334]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,5,"[160365, 7998046, 12752334, 20602705, 40037381]",1,[7998046],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[12752334],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[1782831, 12752334, 20602705]",1,[12752334],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2021-01,top_k,3,degree_centrality_z,10,"[202428, 837793, 5903796, 12120392, 12752334, 15691918, 20602705, 39623566, 67717349, 70562851]",2,"[12752334, 20602705]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6126377, 12752334, 40602258]",1,[12752334],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[5693155, 10464065, 12752334, 76839367]",1,[12752334],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2022-07,top_k,3,degree_centrality_z,15,"[271051, 499756, 2943652, 4564448, 7998046, 12752334, 15185051, 17294800, 21279450, 49810075, 50586094, 52598363, 102506628, 112425736, 119078958]",1,[12752334],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2023-01,top_k,3,degree_centrality_z,14,"[10837, 489849, 1787673, 3189725, 5636251, 8355099, 8754153, 12752334, 19716859, 36418285, 44139286, 71224599, 80230345, 112186960]",1,[12752334],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2023-07,top_k,3,degree_centrality_z,7,"[2363295, 2694778, 12752334, 20476915, 22429695, 35609336, 43678329]",1,[12752334],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[8845353, 12752334, 22429695]",1,[12752334],0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[12752334, 22429695, 41898282]",2,"[12752334, 22429695]",1,[22429695],,3
2024-07,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
2025-01,top_k,3,degree_centrality_z,4,"[12752334, 16545063, 41898282, 107241144]",1,[12752334],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[12752334],1,[12752334],0,[],2,
