time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2015-01,top_k,3,degree_centrality_z,3,"[35046, 98330, 101416]",0,[],0,[],,3
2015-01,z_thresh,3,degree_centrality_z,6,"[35046, 98330, 101416, 321463, 2133832, 2314641]",0,[],0,[],2,
2015-07,top_k,3,degree_centrality_z,3,"[35046, 98330, 2133832]",0,[],0,[],,3
2015-07,z_thresh,3,degree_centrality_z,8,"[35046, 98330, 101416, 321463, 335383, 440735, 2133832, 2314641]",0,[],0,[],2,
2016-01,top_k,3,degree_centrality_z,3,"[35046, 98330, 2133832]",2,"[35046, 98330]",0,[],,3
2016-01,z_thresh,3,degree_centrality_z,9,"[35046, 82855, 98330, 101416, 440735, 2133832, 2365790, 7074023, 8655789]",4,"[35046, 98330, 101416, 2133832]",0,[],2,
2016-07,top_k,3,degree_centrality_z,3,"[35046, 98330, 2133832]",3,"[35046, 98330, 2133832]",0,[],,3
2016-07,z_thresh,3,degree_centrality_z,8,"[35046, 82855, 98330, 321463, 440735, 2133832, 2365790, 15134881]",4,"[35046, 98330, 440735, 2133832]",0,[],2,
2017-01,top_k,3,degree_centrality_z,3,"[35046, 98330, 2133832]",3,"[35046, 98330, 2133832]",0,[],,3
2017-01,z_thresh,3,degree_centrality_z,9,"[35046, 82855, 98330, 321463, 440735, 1303842, 2133832, 2365790, 15134881]",6,"[35046, 82855, 98330, 440735, 2133832, 2365790]",0,[],2,
2017-07,top_k,3,degree_centrality_z,3,"[35046, 98330, 1303842]",2,"[35046, 98330]",0,[],,3
2017-07,z_thresh,3,degree_centrality_z,11,"[35046, 82855, 98330, 321463, 440735, 702934, 1303842, 2133832, 2365790, 15134881, 15351036]",8,"[35046, 82855, 98330, 321463, 440735, 2133832, 2365790, 15134881]",0,[],2,
2018-01,top_k,3,degree_centrality_z,3,"[35046, 98330, 1303842]",2,"[35046, 98330]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,10,"[35046, 82855, 98330, 321463, 440735, 702934, 1303842, 2133832, 2365790, 15134881]",9,"[35046, 82855, 98330, 321463, 440735, 1303842, 2133832, 2365790, 15134881]",0,[],2,
2018-07,top_k,3,degree_centrality_z,3,"[35046, 98330, 1303842]",3,"[35046, 98330, 1303842]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,9,"[35046, 98330, 321463, 702934, 1303842, 2133832, 2365790, 7903078, 33071866]",7,"[35046, 98330, 321463, 702934, 1303842, 2133832, 2365790]",0,[],2,
2019-01,top_k,3,degree_centrality_z,3,"[98330, 1303842, 7903078]",2,"[98330, 1303842]",0,[],,3
2019-01,z_thresh,3,degree_centrality_z,11,"[35046, 82855, 98330, 321463, 702934, 1303842, 2133832, 2365790, 6570539, 7903078, 33071866]",7,"[35046, 98330, 321463, 702934, 1303842, 2133832, 2365790]",0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[35046, 98330, 7903078]",1,[98330],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,13,"[35046, 82855, 98330, 321463, 702934, 1303842, 2133832, 2365790, 5400493, 6570539, 7903078, 13238737, 15134881]",8,"[35046, 98330, 321463, 702934, 1303842, 2133832, 2365790, 7903078]",0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[98330, 1303842, 7903078]",2,"[98330, 7903078]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,18,"[35046, 82855, 98330, 321463, 440735, 702934, 1303842, 1970862, 2133832, 2365790, 3813847, 5400493, 6570539, 7903078, 10172976, 13238737, 23403152, 57490926]",10,"[35046, 82855, 98330, 321463, 702934, 1303842, 2133832, 2365790, 6570539, 7903078]",0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[98330, 1303842, 6570539]",1,[98330],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,13,"[35046, 98330, 321463, 702934, 1303842, 2133832, 2365790, 3813847, 5400493, 6570539, 7903078, 10172976, 13238737]",11,"[35046, 98330, 321463, 702934, 1303842, 2133832, 2365790, 5400493, 6570539, 7903078, 13238737]",0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[98330, 6570539, 23188539]",1,[98330],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,12,"[46135, 98330, 321463, 702934, 1303842, 2133832, 6570539, 7903078, 13238737, 23188539, 28734319, 37664438]",8,"[98330, 321463, 702934, 1303842, 2133832, 6570539, 7903078, 13238737]",0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[98330, 6570539, 23188539]",2,"[98330, 6570539]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,13,"[46135, 98330, 321463, 702934, 1303842, 2133832, 6570539, 7903078, 13238737, 23188539, 28734319, 36567889, 43181252]",8,"[98330, 321463, 702934, 1303842, 2133832, 6570539, 7903078, 13238737]",0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[98330, 6570539, 23188539]",3,"[98330, 6570539, 23188539]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,9,"[46135, 98330, 321463, 1303842, 2133832, 6570539, 7903078, 23188539, 33685575]",8,"[46135, 98330, 321463, 1303842, 2133832, 6570539, 7903078, 23188539]",0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[98330, 6570539, 23188539]",3,"[98330, 6570539, 23188539]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,10,"[46135, 98330, 321463, 702934, 1303842, 2133832, 6570539, 7903078, 23188539, 60778417]",8,"[46135, 98330, 321463, 1303842, 2133832, 6570539, 7903078, 23188539]",0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[98330, 6570539, 23188539]",3,"[98330, 6570539, 23188539]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,13,"[46135, 98330, 321463, 702934, 1303842, 2133832, 3949932, 6570539, 7903078, 23188539, 33685575, 40656107, 60778417]",8,"[46135, 98330, 321463, 1303842, 2133832, 6570539, 7903078, 23188539]",0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[98330, 6570539, 60778417]",2,"[98330, 6570539]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,14,"[46135, 98330, 702934, 1303842, 1953382, 2133832, 3949932, 6570539, 7903078, 23188539, 33685575, 40656107, 51488791, 60778417]",9,"[46135, 98330, 702934, 1303842, 2133832, 6570539, 7903078, 23188539, 60778417]",0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[98330, 6570539, 51488791]",2,"[98330, 6570539]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,13,"[46135, 98330, 702934, 1303842, 1953382, 2133832, 6570539, 7903078, 10579828, 23188539, 40656107, 51488791, 60778417]",10,"[46135, 98330, 702934, 1303842, 2133832, 6570539, 7903078, 23188539, 40656107, 60778417]",0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[1303842, 6570539, 51488791]",1,[6570539],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,14,"[46135, 98330, 321463, 666402, 702934, 1303842, 1953382, 2133832, 6570539, 7903078, 10579828, 40656107, 51488791, 60778417]",11,"[46135, 98330, 702934, 1303842, 1953382, 2133832, 6570539, 7903078, 40656107, 51488791, 60778417]",0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1303842, 6570539, 51488791]",2,"[6570539, 51488791]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,11,"[98330, 666402, 702934, 1303842, 2133832, 6570539, 7903078, 36567889, 40656107, 51488791, 60778417]",9,"[98330, 702934, 1303842, 2133832, 6570539, 7903078, 40656107, 51488791, 60778417]",0,[],2,
