time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,9,"[6444, 2886181, 3827982, 14919255, 16069199, 18168681, 18477101, 33616557, 40997544]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[6444],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,10,"[6444, 1051004, 4979571, 6677340, 7584540, 20265321, 21263451, 31401255, 33196656, 38866571]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[6444],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,5,"[6444, 6962379, 7127939, 22429695, 43579884]",1,[6444],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,1,[6444],1,[6444],0,[],2,
2020-01,top_k,3,degree_centrality_z,9,"[6444, 1169144, 3346178, 4256285, 4692235, 17564655, 17778751, 29988404, 30630653]",1,[6444],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6444],1,[6444],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[6444, 19483539, 22429695]",1,[6444],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[6444],1,[6444],0,[],2,
2021-01,top_k,3,degree_centrality_z,7,"[6444, 446634, 1489339, 4312421, 9139952, 16239342, 22429695]",1,[6444],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[6444],1,[6444],0,[],2,
2021-07,top_k,3,degree_centrality_z,11,"[6444, 1045029, 2366658, 11590960, 12948621, 16239342, 20107043, 22429695, 24359008, 39852537, 49699333]",2,"[6444, 22429695]",1,[22429695],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6444],1,[6444],0,[],2,
2022-01,top_k,3,degree_centrality_z,8,"[6444, 450916, 1090152, 7700016, 26163787, 39852537, 47954332, 49699333]",1,[6444],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[6444, 39852537]",1,[6444],0,[],2,
