time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-07,top_k,3,degree_centrality_z,4,"[941331, 5429030, 20541480, 30597682]",0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,2,"[941331, 20541480]",0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[2399090, 5429030, 9207432, 11247441]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[5429030],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,6,"[1751112, 5429030, 14065791, 20556511, 23614268, 51839681]",1,[5429030],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[5429030, 51839681]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,6,"[1751112, 5429030, 29796037, 56057829, 59497349, 76550389]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[76550389],0,[],0,[],2,
