time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2019-01,top_k,3,degree_centrality_z,4,"[701587, 20405678, 30050964, 44896118]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[30050964],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[20405678, 30050964, 34514333]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,2,"[20405678, 30050964]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,6,"[2238244, 3664210, 20405678, 30050964, 34514333, 52709687]",2,"[20405678, 30050964]",0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[30050964],1,[30050964],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[20405678, 30050964, 34514333]",3,"[20405678, 30050964, 34514333]",0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[20405678],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,3,"[20405678, 30050964, 34514333]",3,"[20405678, 30050964, 34514333]",0,[],,3
2021-01,z_thresh,3,degree_centrality_z,3,"[20405678, 30050964, 34514333]",0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[16491423, 20405678, 34514333]",2,"[20405678, 34514333]",0,[],,3
2021-07,z_thresh,3,degree_centrality_z,3,"[16491423, 20405678, 34514333]",1,[20405678],0,[],2,
2022-01,top_k,3,degree_centrality_z,3,"[20405678, 30050964, 34514333]",2,"[20405678, 34514333]",0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[20405678, 34514333]",2,"[20405678, 34514333]",0,[],2,
2022-07,top_k,3,degree_centrality_z,4,"[8164679, 20405678, 34514333, 47393421]",2,"[20405678, 34514333]",0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[20405678],1,[20405678],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[20405678, 30050964, 34514333]",2,"[20405678, 34514333]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,1,[20405678],1,[20405678],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[20405678, 34514333, 122584867]",2,"[20405678, 34514333]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,2,"[20405678, 34514333]",1,[20405678],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[20405678, 30050964, 34514333]",2,"[20405678, 34514333]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,2,"[20405678, 34514333]",1,[20405678],0,[],2,
2024-07,top_k,3,degree_centrality_z,4,"[20405678, 30050964, 75377763, 77377713]",1,[20405678],0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[20405678],1,[20405678],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[20405678, 30050964, 60855684]",2,"[20405678, 30050964]",0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[30050964],0,[],0,[],2,
