time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2018-01,top_k,3,degree_centrality_z,4,"[1295082, 1653630, 5166470, 8503952]",0,[],0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[1653630],0,[],0,[],2,
2018-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2018-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2019-01,top_k,3,degree_centrality_z,4,"[1653630, 1723871, 13330765, 15125420]",0,[],0,[],,3
2019-01,z_thresh,3,degree_centrality_z,1,[1653630],0,[],0,[],2,
2019-07,top_k,3,degree_centrality_z,3,"[1653630, 5686402, 42682106]",0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,3,"[1653630, 5686402, 42682106]",0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[1653630, 3143154, 34253816]",1,[1653630],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[1653630],1,[1653630],0,[],2,
2020-07,top_k,3,degree_centrality_z,4,"[1653630, 24809327, 33064470, 45286577]",1,[1653630],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[1653630],1,[1653630],0,[],2,
2021-01,top_k,3,degree_centrality_z,4,"[3143154, 13778698, 38752758, 50424412]",0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,1,[38752758],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[1653630, 4658999, 46538679]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[46538679],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,4,"[1653630, 15034253, 32584628, 46538679]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,1,[1653630],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,11,"[1442186, 2738833, 18173488, 32584628, 34253816, 42029814, 46538679, 69258554, 84790190, 89864441, 108736977]",1,[46538679],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,1,[84790190],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,9,"[5014629, 18173488, 25286912, 29153968, 46403284, 46538679, 87087971, 91731786, 123123409]",1,[46538679],1,[46538679],,3
2023-01,z_thresh,3,degree_centrality_z,1,[87087971],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,3,"[39771, 1653630, 45851391]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[39771],0,[],0,[],2,
