time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2022-01,top_k,3,degree_centrality_z,3,"[23118, 1027692, 2746606]",0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,2,"[1027692, 2746606]",0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,3,"[23118, 1027692, 10996692]",0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,2,"[23118, 1027692]",0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,3,"[23118, 1027692, 10996692]",2,"[23118, 1027692]",0,[],,3
2023-01,z_thresh,3,degree_centrality_z,2,"[23118, 1027692]",1,[1027692],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[23118, 332994, 1027692, 10996692]",3,"[23118, 1027692, 10996692]",0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[1027692],1,[1027692],0,[],2,
2024-01,top_k,3,degree_centrality_z,3,"[23118, 1027692, 8966162]",2,"[23118, 1027692]",0,[],,3
2024-01,z_thresh,3,degree_centrality_z,1,[1027692],1,[1027692],0,[],2,
2024-07,top_k,3,degree_centrality_z,3,"[23118, 1027692, 10996692]",2,"[23118, 1027692]",0,[],,3
2024-07,z_thresh,3,degree_centrality_z,1,[1027692],1,[1027692],0,[],2,
2025-01,top_k,3,degree_centrality_z,3,"[1027692, 8966162, 10996692]",1,[1027692],0,[],,3
2025-01,z_thresh,3,degree_centrality_z,1,[1027692],1,[1027692],0,[],2,
