time_period,mode,consecutive_req,centrality_col,num_important,important_actors,num_important_qualified,important_qualified_actors,num_dropouts,dropouts_actors,z_thresh,top_k
2017-01,top_k,3,degree_centrality_z,5,"[5641308, 6535446, 7109823, 11234774, 16986655]",0,[],0,[],,3
2017-01,z_thresh,3,degree_centrality_z,1,[6535446],0,[],0,[],2,
2017-07,top_k,3,degree_centrality_z,5,"[6535446, 6660759, 7109823, 13548704, 16986655]",0,[],0,[],,3
2017-07,z_thresh,3,degree_centrality_z,1,[6535446],0,[],0,[],2,
2018-01,top_k,3,degree_centrality_z,9,"[407393, 3595665, 4659608, 5068929, 5742121, 6535446, 7109823, 13548704, 15203977]",2,"[6535446, 7109823]",0,[],,3
2018-01,z_thresh,3,degree_centrality_z,1,[6535446],1,[6535446],0,[],2,
2018-07,top_k,3,degree_centrality_z,9,"[197935, 806363, 2601132, 3902492, 5279629, 6535446, 7109823, 13628713, 38212081]",2,"[6535446, 7109823]",0,[],,3
2018-07,z_thresh,3,degree_centrality_z,1,[6535446],1,[6535446],0,[],2,
2019-01,top_k,3,degree_centrality_z,5,"[806363, 1742051, 6535446, 7109823, 15203977]",2,"[6535446, 7109823]",1,[7109823],,3
2019-01,z_thresh,3,degree_centrality_z,1,[6535446],1,[6535446],0,[],2,
2019-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2019-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2020-01,top_k,3,degree_centrality_z,3,"[6535446, 24259406, 52947551]",0,[],0,[],,3
2020-01,z_thresh,3,degree_centrality_z,1,[6535446],0,[],0,[],2,
2020-07,top_k,3,degree_centrality_z,3,"[231135, 6535446, 25586269]",0,[],0,[],,3
2020-07,z_thresh,3,degree_centrality_z,1,[231135],0,[],0,[],2,
2021-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2021-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2021-07,top_k,3,degree_centrality_z,3,"[6535446, 56085207, 65226700]",0,[],0,[],,3
2021-07,z_thresh,3,degree_centrality_z,1,[6535446],0,[],0,[],2,
2022-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2022-07,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2022-07,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-01,top_k,3,degree_centrality_z,0,[],0,[],0,[],,3
2023-01,z_thresh,3,degree_centrality_z,0,[],0,[],0,[],2,
2023-07,top_k,3,degree_centrality_z,4,"[6535446, 7075185, 7392628, 8690529]",0,[],0,[],,3
2023-07,z_thresh,3,degree_centrality_z,1,[6535446],0,[],0,[],2,
